Meas Num,Item,Status,Date,Time Stamp,Time(s),Temp(C),Temp Std Dev(C),Intensity(Cnt/s),Intensity Std Dev(Cnt/s),Laser Power(%),Attenuation Level(%),Normalized Intensity(Cnt/s),Normalized Intensity Std Dev(Cnt/s),Set Temp(C),Temp Ramp Rate(C/sec),Laser Monitor(V),Forward Monitor(V),Static Scattering Detector(V),Normalized Static Scattering Detector,Disposable Cuvette,Acq Time(s),Sample,Mw-R Model,Conc(mg/mL),dn/dC(mL/g),A2(mol mL/g^2),RG Model,Cuvette,Solvent Name,Solv Rfr Idx,Solv Visc(cp),Cauchy Coef(nm²),Temperature Model,Amp,Diffusion Coefficient(cm²/s),Radius(nm),Diameter(nm),Pd(nm),%Pd,Pd Index,Mw-R(kDa),Baseline,SOS,Lambda(1/s),Sigma(1/s²),RMS Error,% Acqs Unmarked,# Acqs,# Acqs Unmarked,# Acqs Marked,Mw-S(Da),#Peaks,#Peaks in Range,D10(nm),D50(nm),D90(nm),Span (D90 - D10)/D50,Peak Num,Peak Diffusion Coefficient(cm²/s) (M),Peak Radius(nm) (M),Peak Diameter(nm) (M),Peak Pd(nm) (M),Peak %Pd (M),Peak Pd Index (M),Peak Mw-R(kDa) (M),Peak %Intensity (M),Peak %Mass (M)
187,39.623C,OK,2019-02-06,16:05:26,158914000,39.6226,0.0403,3227640,56500,100,0,3227640,56500,51,0.25,1.00072,0.8748,2.7183,2.71634,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.670315,3119,Aqueous,0.541938,2.00987E-07,16.9882,33.9763,3.22004,18.9546,0.189546,2543.76,0.999634,4.0226,6300.78,2996.91,0.000485186,100%,5,5,0,1253060,2,2,,,,,1,8.92312E-07,3.82646,7.65292,0.252241,6.59203,0.00434549,77.7691,4.09691,83.0405
187,39.623C,OK,2019-02-06,16:05:26,158914000,39.6226,0.0403,3227640,56500,100,0,3227640,56500,51,0.25,1.00072,0.8748,2.7183,2.71634,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.670315,3119,Aqueous,0.541938,2.00987E-07,16.9882,33.9763,3.22004,18.9546,0.189546,2543.76,0.999634,4.0226,6300.78,2996.91,0.000485186,100%,5,5,0,1253060,2,2,,,,,2,1.61746E-07,21.1096,42.2191,5.00453,23.7074,0.0562042,4228.58,95.9031,16.9595
188,39.813C,OK,2019-02-06,16:06:12,158914000,39.8135,0.0395,3350450,38000,100,0,3350450,38000,51,0.25,1.00072,0.87513,2.88428,2.88221,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.667955,3119,Aqueous,0.527686,1.96935E-07,17.413,34.8259,3.41734,19.6253,0.196253,2695.09,0.999798,3.84771,6145.96,3032.88,0.000647495,100%,5,5,0,1330220,2,2,,,,,1,1.61333E-06,2.12556,4.25112,0.36835,17.3295,0.0300313,19.6518,1.04883,82.8891
188,39.813C,OK,2019-02-06,16:06:12,158914000,39.8135,0.0395,3350450,38000,100,0,3350450,38000,51,0.25,1.00072,0.87513,2.88428,2.88221,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.667955,3119,Aqueous,0.527686,1.96935E-07,17.413,34.8259,3.41734,19.6253,0.196253,2695.09,0.999798,3.84771,6145.96,3032.88,0.000647495,100%,5,5,0,1330220,2,2,,,,,2,1.53186E-07,22.3861,44.7722,9.12841,40.7771,0.166277,4851.3,98.9512,17.1109
189,40.004C,OK,2019-02-06,16:06:58,158914000,40.0044,0.0396,3510430,68400,100,0,3510430,68400,51,0.25,1.00072,0.875457,3.06329,3.06107,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.665608,3119,Aqueous,0.516511,1.95444E-07,17.6219,35.2439,3.50044,19.8641,0.198641,2771.37,0.999659,2.70152,6088.18,3045.83,0.000372175,100%,5,5,0,1414140,2,2,,,,,1,9.82055E-07,3.50703,7.01406,0.467476,13.3297,0.017768,63.4203,2.59473,77.8006
189,40.004C,OK,2019-02-06,16:06:58,158914000,40.0044,0.0396,3510430,68400,100,0,3510430,68400,51,0.25,1.00072,0.875457,3.06329,3.06107,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.665608,3119,Aqueous,0.516511,1.95444E-07,17.6219,35.2439,3.50044,19.8641,0.198641,2771.37,0.999659,2.70152,6088.18,3045.83,0.000372175,100%,5,5,0,1414140,2,2,,,,,2,1.53116E-07,22.4933,44.9866,7.77104,34.5482,0.119358,4905.84,97.4053,22.1994
190,40.194C,OK,2019-02-06,16:07:43,158914000,40.1937,0.0405,3666220,102000,100,0,3666220,102000,51,0.25,1.00072,0.87576,3.26449,3.26214,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.663296,3119,Aqueous,0.505896,1.93564E-07,17.87,35.74,3.68525,20.6226,0.206226,2863.51,0.999538,3.19347,5988.22,3137.73,0.000604352,100%,5,5,0,1507640,2,2,,,,,1,1.28288E-06,2.69626,5.39253,0.355929,13.2008,0.0174262,34.2828,1.62676,81.5214
190,40.194C,OK,2019-02-06,16:07:43,158914000,40.1937,0.0405,3666220,102000,100,0,3666220,102000,51,0.25,1.00072,0.87576,3.26449,3.26214,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.663296,3119,Aqueous,0.505896,1.93564E-07,17.87,35.74,3.68525,20.6226,0.206226,2863.51,0.999538,3.19347,5988.22,3137.73,0.000604352,100%,5,5,0,1507640,2,2,,,,,2,1.507E-07,22.9529,45.9058,8.81869,38.4208,0.147616,5143.59,98.3732,18.4786
191,40.385C,OK,2019-02-06,16:08:29,158914000,40.3846,0.0395,3869740,43800,100,0,3869740,43800,51,0.25,1.00072,0.876068,3.51114,3.50861,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.660977,3119,Aqueous,0.492684,1.88362E-07,18.4428,36.8857,3.44831,18.6973,0.186973,3082.92,0.999636,3.28452,5913.94,2774.99,0.000525879,100%,5,5,0,1624680,2,2,,,,,1,1.13726E-06,3.05465,6.1093,0.172799,5.65691,0.00320006,45.9084,2.62573,87.3549
191,40.385C,OK,2019-02-06,16:08:29,158914000,40.3846,0.0395,3869740,43800,100,0,3869740,43800,51,0.25,1.00072,0.876068,3.51114,3.50861,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.660977,3119,Aqueous,0.492684,1.88362E-07,18.4428,36.8857,3.44831,18.6973,0.186973,3082.92,0.999636,3.28452,5913.94,2774.99,0.000525879,100%,5,5,0,1624680,2,2,,,,,2,1.55045E-07,22.4059,44.8118,5.5658,24.8408,0.0617065,4861.34,97.3743,12.6451
192,40.575C,OK,2019-02-06,16:09:15,158914000,40.5752,0.0395,4076850,69000,100,0,4076850,69000,51,0.25,1.00072,0.876299,3.78668,3.78395,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.658676,3119,Aqueous,0.478951,1.83609E-07,19.0017,38.0034,3.61291,19.0136,0.190136,3305.95,0.999627,2.92825,5753.91,2745.44,0.000436268,100%,5,5,0,1755230,2,2,,,,,1,1.37777E-06,2.53227,5.06454,0.333544,13.1717,0.0173495,29.6013,1.61097,87.2879
192,40.575C,OK,2019-02-06,16:09:15,158914000,40.5752,0.0395,4076850,69000,100,0,4076850,69000,51,0.25,1.00072,0.876299,3.78668,3.78395,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.658676,3119,Aqueous,0.478951,1.83609E-07,19.0017,38.0034,3.61291,19.0136,0.190136,3305.95,0.999627,2.92825,5753.91,2745.44,0.000436268,100%,5,5,0,1755230,2,2,,,,,2,1.48445E-07,23.5029,47.0057,7.82609,33.2985,0.110879,5436.6,98.389,12.7121
193,40.765C,OK,2019-02-06,16:10:00,158914000,40.7652,0.0399,4270910,43100,100,0,4270910,43100,51,0.25,1.00073,0.876667,4.12519,4.1222,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.656396,3119,Aqueous,0.466669,1.82112E-07,19.2402,38.4804,3.81624,19.8347,0.198347,3403.86,0.999621,2.89609,5674.21,2833.89,0.000478521,100%,5,5,0,1912440,2,2,,,,,1,1.5752E-06,2.2244,4.44879,0.324284,14.5785,0.0212534,21.8567,1.10381,86.0424
193,40.765C,OK,2019-02-06,16:10:00,158914000,40.7652,0.0399,4270910,43100,100,0,4270910,43100,51,0.25,1.00073,0.876667,4.12519,4.1222,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.656396,3119,Aqueous,0.466669,1.82112E-07,19.2402,38.4804,3.81624,19.8347,0.198347,3403.86,0.999621,2.89609,5674.21,2833.89,0.000478521,100%,5,5,0,1912440,2,2,,,,,2,1.43105E-07,24.4846,48.9692,9.66078,39.4565,0.155682,5982.89,98.8962,13.9576
194,40.957C,OK,2019-02-06,16:10:46,158914000,40.9567,0.0397,4576070,65800,100,0,4576070,65800,51,0.25,1.00072,0.876573,4.52367,4.52043,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.654111,3119,Aqueous,0.449027,1.76337E-07,19.9555,39.911,3.99141,20.0016,0.200016,3707.36,0.999576,3.05568,5486.81,2767.18,0.000474897,100%,5,5,0,2101230,2,2,,,,,1,9.71646E-07,3.62157,7.24314,0.472638,13.0506,0.0170319,68.3732,2.93243,85.8637
194,40.957C,OK,2019-02-06,16:10:46,158914000,40.9567,0.0397,4576070,65800,100,0,4576070,65800,51,0.25,1.00072,0.876573,4.52367,4.52043,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.654111,3119,Aqueous,0.449027,1.76337E-07,19.9555,39.911,3.99141,20.0016,0.200016,3707.36,0.999576,3.05568,5486.81,2767.18,0.000474897,100%,5,5,0,2101230,2,2,,,,,2,1.41233E-07,24.9154,49.8309,6.9843,28.032,0.0785794,6232.12,97.0676,14.1363
195,41.176C,OK,2019-02-06,16:11:39,158914000,41.176,0.0396,1760540,40900,100,71.071,6085640,141000,51,0.25,1.00072,0.876364,5.09462,5.09097,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.651511,3119,Aqueous,0.703878,1.55921E-07,22.665,45.3299,4.52614,19.9698,0.199698,4993.88,0.999628,4.8732,4852.83,2442.87,0.000862754,100%,5,5,0,2386710,2,2,,,,,1,1.02773E-06,3.43858,6.87716,0.493916,14.364,0.0206323,60.5617,0.909741,65.3046
195,41.176C,OK,2019-02-06,16:11:39,158914000,41.176,0.0396,1760540,40900,100,71.071,6085640,141000,51,0.25,1.00072,0.876364,5.09462,5.09097,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.651511,3119,Aqueous,0.703878,1.55921E-07,22.665,45.3299,4.52614,19.9698,0.199698,4993.88,0.999628,4.8732,4852.83,2442.87,0.000862754,100%,5,5,0,2386710,2,2,,,,,2,1.20709E-07,29.2765,58.5529,12.5291,42.7959,0.183149,9089.48,99.0903,34.6954
196,41.367C,OK,2019-02-06,16:12:25,158914000,41.3669,0.0396,1985570,73500,100,71.071,6863500,254000,51,0.25,1.00072,0.876108,5.71064,5.70653,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.649262,3119,Aqueous,0.684845,1.48763E-07,23.8569,47.7137,4.27062,17.901,0.17901,5630.13,0.999622,4.30129,4689.62,2113.16,0.000869544,100%,5,5,0,2685430,2,2,,,,,1,1.25879E-06,2.81937,5.63875,0.354326,12.5675,0.0157943,38.058,0.763523,78.5103
196,41.367C,OK,2019-02-06,16:12:25,158914000,41.3669,0.0396,1985570,73500,100,71.071,6863500,254000,51,0.25,1.00072,0.876108,5.71064,5.70653,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.649262,3119,Aqueous,0.684845,1.48763E-07,23.8569,47.7137,4.27062,17.901,0.17901,5630.13,0.999622,4.30129,4689.62,2113.16,0.000869544,100%,5,5,0,2685430,2,2,,,,,2,1.20475E-07,29.4586,58.9172,11.2247,38.1033,0.145186,9222.34,99.2365,21.4897
197,41.559C,OK,2019-02-06,16:13:10,158914000,41.5586,0.0399,2170830,35100,100,71.071,7503880,121000,51,0.25,1.00072,0.875507,6.49079,6.4861,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.647016,3119,Aqueous,0.65755,1.44191E-07,24.7181,49.4361,4.69981,19.0137,0.190137,6117.22,0.999489,4.65562,4518.64,2156.04,0.00090678,100%,5,5,0,3060170,2,2,,,,,1,1.58102E-06,2.25432,4.50864,0.275445,12.2185,0.0149293,22.5509,0.508138,82.6543
197,41.559C,OK,2019-02-06,16:13:10,158914000,41.5586,0.0399,2170830,35100,100,71.071,7503880,121000,51,0.25,1.00072,0.875507,6.49079,6.4861,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.647016,3119,Aqueous,0.65755,1.44191E-07,24.7181,49.4361,4.69981,19.0137,0.190137,6117.22,0.999489,4.65562,4518.64,2156.04,0.00090678,100%,5,5,0,3060170,2,2,,,,,2,1.14338E-07,31.1717,62.3434,13.0743,41.9429,0.175921,10526.4,99.4919,17.3457
198,41.753C,OK,2019-02-06,16:13:56,158914000,41.7533,0.041,2419250,70200,100,71.071,8362590,243000,51,0.25,1.00072,0.874823,7.49059,7.48523,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.644749,3119,Aqueous,0.63244,1.36623E-07,26.1982,52.3963,4.6936,17.9158,0.179158,7008.88,0.999319,5.86297,4306.63,1942.01,0.00150479,100%,5,5,0,3550690,2,2,,,,,1,1.52892E-06,2.34104,4.68208,0.126369,5.39799,0.00291383,24.6332,1.01158,93.093
198,41.753C,OK,2019-02-06,16:13:56,158914000,41.7533,0.041,2419250,70200,100,71.071,8362590,243000,51,0.25,1.00072,0.874823,7.49059,7.48523,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.644749,3119,Aqueous,0.63244,1.36623E-07,26.1982,52.3963,4.6936,17.9158,0.179158,7008.88,0.999319,5.86297,4306.63,1942.01,0.00150479,100%,5,5,0,3550690,2,2,,,,,2,1.17512E-07,30.4586,60.9173,7.67974,25.2137,0.063573,9971.58,98.9884,6.90696
199,41.950C,OK,2019-02-06,16:14:42,158914000,41.9496,0.0398,2803540,150000,100,71.071,9690960,519000,51,0.25,1.00071,0.874118,8.81593,8.80962,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.642477,3119,Aqueous,0.602279,1.29424E-07,27.7139,55.4277,4.98897,18.0017,0.180017,7994.69,0.999732,4.11352,4078.09,1846.84,0.000766727,100%,5,5,0,4203130,2,2,,,,,1,8.96494E-07,4.00097,8.00195,0.436443,10.9084,0.0118994,86.3229,1.31616,78.2941
199,41.950C,OK,2019-02-06,16:14:42,158914000,41.9496,0.0398,2803540,150000,100,71.071,9690960,519000,51,0.25,1.00071,0.874118,8.81593,8.80962,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.642477,3119,Aqueous,0.602279,1.29424E-07,27.7139,55.4277,4.98897,18.0017,0.180017,7994.69,0.999732,4.11352,4078.09,1846.84,0.000766727,100%,5,5,0,4203130,2,2,,,,,2,1.05044E-07,34.1463,68.2926,12.1583,35.6064,0.126782,13028.5,98.6838,21.7059
200,42.198C,OK,2019-02-06,16:15:28,158914000,42.1978,0.0675,1476450,138000,Multiple,Multiple,15908700,1520000,51,0.25,0.842275,0.731225,9.43708,11.2481,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.639623,3119,Aqueous,0.6934,1.12475E-07,32.0928,64.1856,5.8596,18.2583,0.182583,11268.6,0.999838,5.49563,3539.63,1623.82,0.00110498,100%,5,5,0,5463840,2,2,,,,,1,1.12316E-06,3.21383,6.42767,0.346873,10.7931,0.0116492,51.7025,0.51167,76.164
200,42.198C,OK,2019-02-06,16:15:28,158914000,42.1978,0.0675,1476450,138000,Multiple,Multiple,15908700,1520000,51,0.25,0.842275,0.731225,9.43708,11.2481,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.639623,3119,Aqueous,0.6934,1.12475E-07,32.0928,64.1856,5.8596,18.2583,0.182583,11268.6,0.999838,5.49563,3539.63,1623.82,0.00110498,100%,5,5,0,5463840,2,2,,,,,2,9.09044E-08,39.7081,79.4163,16.3282,41.1205,0.16909,18545.4,99.4883,23.836
201,42.485C,OK,2019-02-06,16:16:38,158914000,42.4849,0.0724,1824200,107000,Multiple,Multiple,15480100,1260000,51,0.25,0.62124,0.52953,9.49606,15.3974,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.636348,3119,Aqueous,0.688741,9.9468E-08,36.5194,73.0387,6.777,18.5573,0.185573,15246.5,1.00008,7.33847,3125.4,1455.9,0.00137492,100%,5,5,0,7634890,3,2,,,,,1,9.7796E-07,3.71437,7.42875,0.491423,13.2303,0.0175041,72.5432,0.699253,81.5451
201,42.485C,OK,2019-02-06,16:16:38,158914000,42.4849,0.0724,1824200,107000,Multiple,Multiple,15480100,1260000,51,0.25,0.62124,0.52953,9.49606,15.3974,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.636348,3119,Aqueous,0.688741,9.9468E-08,36.5194,73.0387,6.777,18.5573,0.185573,15246.5,1.00008,7.33847,3125.4,1455.9,0.00137492,100%,5,5,0,7634890,3,2,,,,,2,8.63984E-08,42.0437,84.0873,14.0989,33.534,0.112453,21198.9,99.3007,18.4549
202,42.890C,OK,2019-02-06,16:18:05,158914000,42.8902,0.0765,1810440,277000,Multiple,Multiple,21291000,1760000,51,0.25,0.34406,0.289716,9.50085,27.9473,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.631773,3119,Aqueous,0.671958,7.81912E-08,46.848,93.696,9.81183,20.944,0.20944,27306.2,1.00259,9.86337,2410.48,1290.12,0.00173913,40%,5,2,3,14117200,3,2,,,,,1,5.38679E-07,6.80016,13.6003,0.738122,10.8545,0.011782,298.611,1.18239,66.8174
202,42.890C,OK,2019-02-06,16:18:05,158914000,42.8902,0.0765,1810440,277000,Multiple,Multiple,21291000,1760000,51,0.25,0.34406,0.289716,9.50085,27.9473,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.631773,3119,Aqueous,0.671958,7.81912E-08,46.848,93.696,9.81183,20.944,0.20944,27306.2,1.00259,9.86337,2410.48,1290.12,0.00173913,40%,5,2,3,14117200,3,2,,,,,2,7.23994E-08,50.5958,101.192,14.3497,28.3614,0.0804367,32693.8,98.8176,33.1826
203,43.298C,OK,2019-02-06,16:19:36,158915000,43.2983,0.119,1724790,339000,Multiple,Multiple,47403000,13300000,51,0.25,0.174109,0.141507,9.50754,56.4371,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.627221,3119,Aqueous,0,0.00156184,0.00236505,0.0047301,0,0,0,2.41263E-06,1,1E+07,1E+07,0,0,0%,5,0,5,No Offset,0,0,,,,,,,,,,,,,,
204,43.677C,OK,2019-02-06,16:21:28,158915000,43.677,0.0402,1951620,183000,10,76.628,83504200,7830000,51,0.25,0.100497,0.0739408,9.67131,96.2356,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.623046,3119,Aqueous,0.609126,4.06309E-08,91.671,183.342,21.8158,23.7979,0.237979,131343,1.0002,82.5238,1133.51,875.142,0.00231606,40%,5,2,3,No Offset,3,2,,,,,1,1.66365E-06,2.23885,4.47771,0.286791,12.8097,0.016409,22.1906,1.85678,97.9819
204,43.677C,OK,2019-02-06,16:21:28,158915000,43.677,0.0402,1951620,183000,10,76.628,83504200,7830000,51,0.25,0.100497,0.0739408,9.67131,96.2356,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.623046,3119,Aqueous,0.609126,4.06309E-08,91.671,183.342,21.8158,23.7979,0.237979,131343,1.0002,82.5238,1133.51,875.142,0.00231606,40%,5,2,3,No Offset,3,2,,,,,2,3.38944E-08,109.891,219.781,35.5348,32.3365,0.104565,200733,98.1432,2.01815
205,43.872C,OK,2019-02-06,16:22:24,158915000,43.8722,0.0394,2381200,192000,10,76.628,101884000,8210000,51,0.25,0.100485,0.0663615,11.2058,111.517,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.620912,3119,Aqueous,0.569743,3.40016E-08,109.999,219.998,25.9245,23.568,0.23568,201197,0.999765,14.1675,976.017,695.115,0.00157049,40%,5,2,3,No Offset,4,3,,,,,1,4.55872E-06,0.820439,1.64088,0.143069,17.4381,0.0304086,2.11867,0.263526,99.0618
205,43.872C,OK,2019-02-06,16:22:24,158915000,43.8722,0.0394,2381200,192000,10,76.628,101884000,8210000,51,0.25,0.100485,0.0663615,11.2058,111.517,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.620912,3119,Aqueous,0.569743,3.40016E-08,109.999,219.998,25.9245,23.568,0.23568,201197,0.999765,14.1675,976.017,695.115,0.00157049,40%,5,2,3,No Offset,4,3,,,,,2,2.23076E-07,16.7663,33.5325,4.60996,27.4955,0.0756,2466.69,1.0637,0.0579131
205,43.872C,OK,2019-02-06,16:22:24,158915000,43.8722,0.0394,2381200,192000,10,76.628,101884000,8210000,51,0.25,0.100485,0.0663615,11.2058,111.517,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.620912,3119,Aqueous,0.569743,3.40016E-08,109.999,219.998,25.9245,23.568,0.23568,201197,0.999765,14.1675,976.017,695.115,0.00157049,40%,5,2,3,No Offset,4,3,,,,,3,2.54741E-08,146.822,293.644,70.7762,48.2054,0.232376,395400,98.6728,0.880336
206,44.067C,OK,2019-02-06,16:23:11,158915000,44.0674,0.0398,2503400,151000,10,76.628,107113000,6450000,51,0.25,0.100483,0.0562537,11.3882,113.335,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.61879,3119,Aqueous,0.569643,2.81955E-08,133.201,266.401,31.6552,23.765,0.23765,314846,0.999962,16.535,696.912,704.938,0.00118493,100%,5,5,0,No Offset,4,2,,,,,1,2.66555E-06,1.40896,2.81792,0.264943,18.8041,0.0353595,7.50882,0.43657,96.5966
206,44.067C,OK,2019-02-06,16:23:11,158915000,44.0674,0.0398,2503400,151000,10,76.628,107113000,6450000,51,0.25,0.100483,0.0562537,11.3882,113.335,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.61879,3119,Aqueous,0.569643,2.81955E-08,133.201,266.401,31.6552,23.765,0.23765,314846,0.999962,16.535,696.912,704.938,0.00118493,100%,5,5,0,No Offset,4,2,,,,,2,2.05874E-08,182.425,364.85,95.3709,52.2794,0.273314,657151,99.5634,3.4034
207,44.262C,OK,2019-02-06,16:23:58,158915000,44.2618,0.0399,2353710,199000,10,76.628,100708000,8510000,51,0.25,0.100484,0.0437369,11.3882,113.334,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.616689,3119,Aqueous,0.551762,2.28528E-08,165.021,330.042,66.9271,40.5567,0.405567,519730,0.999883,27.3693,140.746,849.546,0.00210446,80%,5,4,1,No Offset,5,4,,,,,1,2.67772E-06,1.40836,2.81672,0.275377,19.553,0.038232,7.50133,0.250777,91.2189
207,44.262C,OK,2019-02-06,16:23:58,158915000,44.2618,0.0399,2353710,199000,10,76.628,100708000,8510000,51,0.25,0.100484,0.0437369,11.3882,113.334,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.616689,3119,Aqueous,0.551762,2.28528E-08,165.021,330.042,66.9271,40.5567,0.405567,519730,0.999883,27.3693,140.746,849.546,0.00210446,80%,5,4,1,No Offset,5,4,,,,,2,2.26075E-07,16.6812,33.3624,4.89081,29.3193,0.0859621,2437.51,1.46503,0.439729
207,44.262C,OK,2019-02-06,16:23:58,158915000,44.2618,0.0399,2353710,199000,10,76.628,100708000,8510000,51,0.25,0.100484,0.0437369,11.3882,113.334,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.616689,3119,Aqueous,0.551762,2.28528E-08,165.021,330.042,66.9271,40.5567,0.405567,519730,0.999883,27.3693,140.746,849.546,0.00210446,80%,5,4,1,No Offset,5,4,,,,,3,1.592E-08,236.885,473.769,156.941,66.2521,0.438935,1210930,92.4438,6.57476
207,44.262C,OK,2019-02-06,16:23:58,158915000,44.2618,0.0399,2353710,199000,10,76.628,100708000,8510000,51,0.25,0.100484,0.0437369,11.3882,113.334,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.616689,3119,Aqueous,0.551762,2.28528E-08,165.021,330.042,66.9271,40.5567,0.405567,519730,0.999883,27.3693,140.746,849.546,0.00210446,80%,5,4,1,No Offset,5,4,,,,,4,3.14604E-09,1198.71,2397.42,229.051,19.1082,0.0365122,53796500,5.84036,1.76658
208,44.460C,OK,2019-02-06,16:24:46,158915000,44.4601,0.0393,2303250,317000,10,76.628,98548900,13600000,51,0.25,0.100482,0.0306958,11.0941,110.408,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.614557,3119,Aqueous,0.549692,1.5783E-08,239.927,479.854,Multimodal,Multimodal,Multimodal,1247630,1.00107,93.7172,6.09203E-09,633.262,0.00185962,80%,5,4,1,No Offset,2,2,,,,,1,1.8211E-06,2.07938,4.15876,0.563579,27.1032,0.0734583,18.6673,0.571172,84.895
208,44.460C,OK,2019-02-06,16:24:46,158915000,44.4601,0.0393,2303250,317000,10,76.628,98548900,13600000,51,0.25,0.100482,0.0306958,11.0941,110.408,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.614557,3119,Aqueous,0.549692,1.5783E-08,239.927,479.854,Multimodal,Multimodal,Multimodal,1247630,1.00107,93.7172,6.09203E-09,633.262,0.00185962,80%,5,4,1,No Offset,2,2,,,,,2,7.36191E-09,514.372,1028.74,465.764,90.55,0.819931,7430640,99.4288,15.105
